fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,type_white,quality
1.739724254955202,-0.10972538474144086,1.3511922809058794,-0.9048408125234808,0.49748361177753997,-1.1788928166184336,-2.0136769881544434,0.9039333785566261,1.0528691668536279,2.318750473378809,-0.3237319583913872,-2.369755417915685,0.4472135954999579
-0.34329180234181733,2.3155476259227856,-2.5588911741578655,-0.6894301399667843,1.3965619874069581,-0.9767645743786182,-1.8892935089905247,0.4421517036219261,1.0528691668536279,0.6637616857365196,-0.03922602592870928,-2.369755417915685,0.4472135954999579
0.643400014272561,0.8456851952171938,-0.649315533312781,1.4407420664272144,-1.0759035455739419,0.8423896057797207,0.9300653520582864,0.18114466996323297,-0.7304553647188299,-0.7153956372987211,0.8142917714593226,0.42198447672694794,-1.3416407864998738
-0.8914539226831384,0.18424710139967723,-0.10372249307132826,0.12434351191406934,-0.851133951666587,-1.381021058858249,-0.5210752381874254,-0.6621088233957111,0.38412246751395657,-0.8992832803700868,0.5297858389966448,0.42198447672694794,-1.3416407864998738
-0.6721890745466098,0.7721920736819141,-0.2855868398184789,1.6322182198109447,0.3289064163470243,-0.3703798476591719,1.0751794110828574,1.7070319436603867,0.6813432227760334,0.3879302211294721,-1.0824144449585256,0.42198447672694794,1.3416407864998738
1.958989103091732,0.11075397986439804,0.07814185367582274,-0.928775331696447,-0.5139795608055553,-1.1115167358718283,1.3654075291319998,0.3819193112391508,-0.3589294206412355,-0.16373270808462476,-0.8927438233167413,0.42198447672694794,1.3416407864998738
0.42413516613603225,-0.9916428431647961,1.6239888010266055,-0.8091027358316156,0.27271401787018557,-0.6398841706455924,-0.25157769999893603,0.10083481345286575,0.8299536004070719,-0.6234518157630383,-0.5134025800331713,0.42198447672694794,1.3416407864998738
-0.014394530137024845,-0.25671162781200024,-0.2855868398184789,0.9859862021408554,-0.12063277146768485,1.448774332499167,0.39107027568130776,0.22129959821841647,-0.6561501759033124,-0.16373270808462476,-0.13406133674960138,0.42198447672694794,0.4472135954999579
-0.7818214986148736,-0.6976703570236776,0.3509383737965489,1.225331393870518,-0.4577871623287165,1.7182786554855876,0.37033969582065474,0.9440883068118098,0.08690171225187968,-0.3476203511559904,-1.1772497557794193,0.42198447672694794,1.3416407864998738
-0.014394530137024845,0.25774022293495696,2.2605140146416343,-0.928775331696447,-0.23301756842136215,-0.2356276861659616,-0.41742233888416025,-0.8227285364164899,0.16120690106740057,-1.6348338526555484,0.05560928489218262,0.42198447672694794,0.4472135954999579
-0.5625566504783459,-0.7711634785589573,0.5328027205437,-0.8569717741775481,-0.570171959282394,0.16862879831366917,-0.43815291874481327,-1.7101524508561181,-0.5075397982722739,1.399312258021982,1.4781389472055686,0.42198447672694794,1.3416407864998738
1.1915621346138812,-0.6976703570236776,0.5328027205437,-0.928775331696447,-0.4577871623287165,0.7076374442865103,-0.10646364097436486,-0.6219538951405275,-1.6964228193205781,-1.3590023880485005,-0.41856726921227927,0.42198447672694794,1.3416407864998738
0.5337675902042962,-0.40369787088255915,-0.19465466644490387,-0.6415611016208517,0.49748361177753997,0.5728852827933001,-0.14792480069567085,-0.4292102395156107,-0.9533709311653892,-1.2670585665128176,-0.6082378908540634,0.42198447672694794,1.3416407864998738
-0.014394530137024845,0.03726085832911834,2.9879714016302374,1.91943244988654,0.3289064163470243,-1.1115167358718283,-0.35523059930220113,1.1448629480877275,-1.250591686427466,-1.083170923441452,-1.1772497557794193,0.42198447672694794,1.3416407864998738
0.5337675902042962,-0.9916428431647961,0.5328027205437,1.8954979307135735,-0.9635187486202645,1.5835264939923772,0.5983760742878379,1.1689559050408644,-0.2846242318257146,2.5945819379858577,-0.03922602592870928,0.42198447672694794,0.4472135954999579
-0.8914539226831384,0.6252058306113548,-0.10372249307132826,-0.47401946741008755,-1.1320959440507805,1.3813982517525616,0.8678736124763273,-0.6621088233957111,2.316057376717452,2.5945819379858577,1.1936330147428906,0.42198447672694794,-1.3416407864998738
0.20487031799950364,1.948082018246388,-0.46745118656562995,0.48336129950856344,1.1155999950227655,0.43813312130008975,-0.023541321531752757,1.5062573023844241,1.1271743556691487,-0.16373270808462476,-0.9875791341376333,-2.369755417915685,1.3416407864998738
-0.5625566504783459,1.58061641056999,-0.9221120534335074,2.661402544248495,0.27271401787018557,0.8423896057797207,1.2410240499680818,1.7070319436603867,0.9785639780381105,0.2959863995937893,-0.03922602592870928,0.42198447672694794,0.4472135954999579
-1.110718770819667,-0.18321850627672057,-0.10372249307132826,-0.7372991783127167,-1.0759035455739419,1.448774332499167,0.8471430326156743,-1.9470665275617187,1.275784733300187,-0.7153956372987211,2.1419861229518147,0.42198447672694794,-1.3416407864998738
0.20487031799950364,-0.5506841139531186,0.4418705471701244,-0.7372991783127167,-0.9073263501434258,0.10125271756706397,1.1373711506648163,-1.4049749961166962,0.23551208988291805,-0.9912271019057691,1.3833036363846765,0.42198447672694794,-1.3416407864998738
1.3011945586821467,2.021575139781667,-0.5583833599392055,-0.7133646591397504,3.8128351219110197,-1.3136449781116437,-1.744179449965954,0.7272516942338008,-0.5075397982722739,0.2040425780581065,-0.6082378908540634,-2.369755417915685,1.3416407864998738
-0.5625566504783459,-1.0651359647000755,-0.2855868398184789,-0.8330372550045818,-0.5139795608055553,1.6509025747389825,0.8056818728943682,-0.9150848714034032,-0.6561501759033124,-0.5315079942273555,-0.2288966475704952,0.42198447672694794,0.4472135954999579
0.8626648624090896,-0.18321850627672057,-0.3765190131920545,0.794510048757125,-0.7949415531897487,-0.5725080898989873,-0.21011654027762994,-0.18024968433346364,-1.9193383857671373,-0.4395641726916727,1.1936330147428906,0.42198447672694794,0.4472135954999579
-0.34329180234181733,-1.0651359647000755,0.3509383737965489,0.05253995439517054,0.21652161939334685,1.6509025747389825,0.43253143540261374,-0.5938454453618901,-0.8790657423498683,0.2959863995937893,0.5297858389966448,0.42198447672694794,-1.3416407864998738
0.31450274206776846,2.6095201120639047,-1.3767729203013845,-0.8091027358316156,1.5651391828374743,-1.1115167358718283,-1.7234488701053008,1.34563758936369,2.0931418102708967,1.7670875441647125,-0.5134025800331713,-2.369755417915685,0.4472135954999579
0.09523789393123985,-1.2856153293059145,0.7146670672908512,-0.8091027358316156,-0.4015947638518782,-0.5051320091523822,0.7642207131730622,0.18114466996323297,2.2417521879019353,-0.3476203511559904,-0.41856726921227927,0.42198447672694794,1.3416407864998738
-1.110718770819667,-0.5506841139531186,-0.10372249307132826,-0.9527098508694132,-0.7949415531897487,0.9097656865263258,-0.31376943958089504,-1.344742603733921,0.9042587892225896,0.47987404266515493,0.3401152173548605,0.42198447672694794,-1.3416407864998738
-0.45292422641008123,-1.2856153293059145,-0.19465466644490387,-0.043198122296694556,0.4412912133007016,-0.03349944392614616,-0.35523059930220113,0.10083481345286575,2.2417521879019353,-0.6234518157630383,-0.2288966475704952,0.42198447672694794,-1.3416407864998738
0.31450274206776846,-0.33020474934727945,1.6239888010266055,-0.8809062933505144,-0.9073263501434258,-0.5725080898989873,0.08011157777151234,-1.0235031776924077,-1.770728008136099,-1.083170923441452,0.15044459571307472,0.42198447672694794,0.4472135954999579
-0.8914539226831384,-0.40369787088255915,0.5328027205437,0.6509029337193275,-0.17682516994452355,1.9877829784720085,1.925133185369632,0.43010522514537997,-0.21031904301019713,-0.25567652962030757,-0.8927438233167413,0.42198447672694794,0.4472135954999579
-1.2203511948879309,-0.8446566000942369,-0.10372249307132826,0.8423790871030574,-0.7949415531897487,1.2466460902593515,0.10084215763216534,-0.2685905264948764,-0.2846242318257146,-1.083170923441452,0.15044459571307472,0.42198447672694794,1.3416407864998738
1.4108269827504107,2.278801065155146,0.4418705471701244,-0.761233697485683,2.1832555660826993,-0.909388493632013,-1.3917595923348525,1.2452502687256866,0.6813432227760334,0.5718178642008368,-0.03922602592870928,-2.369755417915685,-0.4472135954999579
-0.5625566504783459,-0.9916428431647961,0.16907402704939822,-0.8091027358316156,-0.851133951666587,0.9097656865263258,0.5361843347058789,-0.9592552924841319,-0.5075397982722739,-1.3590023880485005,-0.2288966475704952,0.42198447672694794,1.3416407864998738
1.4108269827504107,-1.138629086235355,-0.012790319697752767,0.05253995439517054,0.10413682243966944,1.2466460902593515,0.5776454944271849,0.3819193112391508,0.16120690106740057,-1.1751147449771349,-0.6082378908540634,0.42198447672694794,1.3416407864998738
1.3011945586821467,2.4625338689933454,-1.4677050936749603,-0.7851682166586493,1.6213315813143125,-0.7746363321388028,-1.661257130523342,1.1448629480877275,0.6813432227760334,0.2959863995937893,-0.7979085124958492,-2.369755417915685,0.4472135954999579
-0.45292422641008123,0.18424710139967723,1.53305662765303,0.866313606276024,0.3289064163470243,0.43813312130008975,0.9300653520582864,0.7754376081400299,-1.3248968752429837,-0.3476203511559904,-0.9875791341376333,0.42198447672694794,1.3416407864998738
-0.34329180234181733,-1.138629086235355,0.07814185367582274,-0.9048408125234808,-0.570171959282394,0.43813312130008975,-0.33450001944154806,-1.6418890728222972,-0.43323460945675313,1.399312258021982,1.4781389472055686,0.42198447672694794,1.3416407864998738
-0.5625566504783459,-0.40369787088255915,1.6239888010266055,0.6269684145463611,-0.06444037299084615,2.2572873014584287,1.9665943450909376,0.6228488807702968,-0.3589294206412355,-0.5315079942273555,-0.9875791341376333,0.42198447672694794,0.4472135954999579
0.20487031799950364,-0.03623226320616126,0.3509383737965489,-0.9048408125234808,-0.008247974514007446,-1.381021058858249,0.8471430326156743,-0.7665116368592151,0.16120690106740057,-0.807339458834404,0.2452799065339668,0.42198447672694794,1.3416407864998738
0.7530324383408248,-1.0651359647000755,-0.012790319697752767,1.680087258156877,0.16032922091650814,1.1792700095127462,0.37033969582065474,1.466102374129241,-1.1762864976119454,0.2040425780581065,-1.4617556882420955,0.42198447672694794,0.4472135954999579
-1.7685133152292518,-1.2121222077706346,-0.012790319697752767,-0.9527098508694132,-1.3568655379581351,0.16862879831366917,-1.122262054146363,-1.8266017427961683,0.8299536004070719,-0.6234518157630383,1.1462153593324456,0.42198447672694794,0.4472135954999579
-1.658880891160988,0.18424710139967723,-1.5586372670485353,-0.043198122296694556,-0.23301756842136215,1.3140221710059565,1.57271332773853,-0.2605595408438308,0.6070380339605126,1.8590313657003952,-0.13406133674960138,0.42198447672694794,1.3416407864998738
0.09523789393123985,0.11075397986439804,-1.0130442268070827,0.14827803108703555,0.6660608072080559,1.5835264939923772,1.6763662270417952,0.10485030627836625,-0.3589294206412355,-0.6234518157630383,-0.6082378908540634,0.42198447672694794,0.4472135954999579
0.9722972864773534,2.1685613828522263,0.3509383737965489,-0.5697575441019529,2.014678370652183,-0.03349944392614616,-1.4539513319168116,1.0645530915773604,0.6813432227760334,1.0315369718792509,0.3401152173548605,-2.369755417915685,1.3416407864998738
1.739724254955202,0.03726085832911834,0.6237348939172755,-0.4500849482371214,0.7222532056848946,-1.2462688973650387,-2.138060467318361,0.13295875605700377,0.6070380339605126,2.042919008771761,1.4781389472055686,-2.369755417915685,-1.3416407864998738
2.8360484956378444,2.4625338689933454,0.26000620042297384,-0.6176265824478854,2.464217558466893,-1.1115167358718283,-0.7076504569333026,1.4500404028271494,0.30981727869843567,1.399312258021982,-0.3237319583913872,-2.369755417915685,1.3416407864998738
-1.7685133152292518,0.07400741909675815,-0.10372249307132826,-0.6415611016208517,1.1717923934996033,-0.10087552467275138,0.12157273749281834,-0.7825736081613063,-0.5818449870877915,0.020154934986740876,-0.7979085124958492,0.42198447672694794,0.4472135954999579
-1.2203511948879309,-0.9181497216295164,-0.649315533312781,-0.8091027358316156,-1.1320959440507805,0.10125271756706397,-0.35523059930220113,-1.3848975319891046,0.6813432227760334,-0.3476203511559904,1.0039623931011066,0.42198447672694794,0.4472135954999579
0.20487031799950364,0.5517127090760755,-0.649315533312781,0.36368870364373207,0.4412912133007016,0.8423896057797207,0.9093347721976334,0.26145452647360007,-0.13601385419467624,-0.8992832803700868,-0.5134025800331713,0.42198447672694794,0.4472135954999579
0.31450274206776846,0.40472646600551626,0.26000620042297384,0.7466410104111927,0.10413682243966944,1.044517848019536,0.9507959319189394,0.7714221153144849,-0.8047605535343508,0.1120987565224237,-1.1772497557794193,0.42198447672694794,1.3416407864998738
-1.0010863467514022,-0.18321850627672057,0.07814185367582274,-0.928775331696447,0.21652161939334685,-0.10087552467275138,1.2617546298287348,-0.6781707946978023,0.6070380339605126,-0.7153956372987211,-0.3237319583913872,0.42198447672694794,1.3416407864998738
-0.014394530137024845,-0.9181497216295164,0.8965314140380017,-0.7372991783127167,0.21652161939334685,-0.3030037669125668,0.9093347721976334,0.18114466996323297,1.9445314326398586,1.0315369718792509,0.05560928489218262,0.42198447672694794,0.4472135954999579
0.7530324383408248,3.013732280507942,-2.1042303072899884,-0.665495620793818,2.3518327615132146,-1.2462688973650387,-1.6819877103839949,1.225172804598095,0.16120690106740057,1.8590313657003952,-0.6082378908540634,-2.369755417915685,0.4472135954999579
-0.23365937827355254,-1.2856153293059145,-0.2855868398184789,-0.18680523733449214,-1.188288342527619,-0.9767645743786182,-0.31376943958089504,-0.3529158758307887,0.16120690106740057,-0.4395641726916727,-0.03922602592870928,0.42198447672694794,-1.3416407864998738
-0.5625566504783459,-0.5506841139531186,-0.19465466644490387,-0.9766443700423796,1.003215198069088,0.7076374442865103,0.03865041805020624,-1.1841228907131867,0.9042587892225896,0.6637616857365196,0.5297858389966448,0.42198447672694794,-1.3416407864998738
-1.110718770819667,0.40472646600551626,-1.0130442268070827,0.33975418447076566,-0.9635187486202645,-0.2356276861659616,0.30814795623869556,-0.22040461258864724,0.6070380339605126,1.6751437226290296,-0.03922602592870928,0.42198447672694794,0.4472135954999579
-0.34329180234181733,-1.0651359647000755,0.07814185367582274,0.48336129950856344,-0.17682516994452355,-0.7746363321388028,-0.27230827985958905,0.25342354082255447,1.4987002997467431,-0.6234518157630383,-0.03922602592870928,0.42198447672694794,0.4472135954999579
-0.7818214986148736,0.03726085832911834,-0.012790319697752767,0.07647447356813664,-0.12063277146768485,0.9097656865263258,1.0544488312222045,0.30160945472878364,-0.21031904301019713,1.399312258021982,-1.0824144449585256,0.42198447672694794,0.4472135954999579
0.09523789393123985,-0.9181497216295164,0.6237348939172755,-1.0005788892153458,-0.73874915471291,-0.5051320091523822,-0.997878574982445,-1.0235031776924077,-0.061708665379158624,-1.2670585665128176,0.5297858389966448,0.42198447672694794,1.3416407864998738
0.42413516613603225,1.874588896711108,-1.0130442268070827,-0.761233697485683,1.2841771904532808,0.3707570405534846,-1.6197959708020355,0.23736156952050777,-0.8790657423498683,-0.7153956372987211,-1.0824144449585256,-2.369755417915685,1.3416407864998738
0.5337675902042962,-0.9181497216295164,-0.10372249307132826,2.1587776416162026,0.3289064163470243,1.6509025747389825,1.873306735717999,1.8676516566811208,-0.5818449870877915,-0.4395641726916727,-1.4617556882420955,0.42198447672694794,-1.3416407864998738
-0.12402695420528874,0.11075397986439804,-1.922365960542837,-0.4022159098911888,-0.3454023653750396,-0.7746363321388028,-1.2259149534496283,-0.2605595408438308,-1.547812441689543,-1.083170923441452,-1.1772497557794193,0.42198447672694794,1.3416407864998738
-1.2203511948879309,-0.47719099241783874,0.26000620042297384,-0.928775331696447,-0.23301756842136215,-1.5157732203514593,-1.930754668711831,-0.7825736081613063,0.5327328451449951,1.1234807934149338,-0.03922602592870928,0.42198447672694794,1.3416407864998738
-0.5625566504783459,-0.6976703570236776,-0.19465466644490387,2.2186139395486184,0.385098814823863,0.033876636820458855,0.45326201526326676,1.2894206898064153,0.8299536004070719,0.2959863995937893,-0.2288966475704952,0.42198447672694794,0.4472135954999579
-1.0010863467514022,1.6541095321052697,1.2602601075323039,1.6322182198109447,-0.06444037299084615,-0.10087552467275138,1.323946369410694,1.225172804598095,-0.3589294206412355,-0.07178888654894193,-1.0824144449585256,0.42198447672694794,0.4472135954999579
-0.6721890745466098,-0.6241772354883982,0.4418705471701244,-0.7133646591397504,-1.3006731394812963,0.5055092020466949,0.24595621665673656,-1.8266017427961683,0.4584276563294741,-1.3590023880485005,1.9523155013100306,0.42198447672694794,-1.3416407864998738
0.31450274206776846,-0.9181497216295164,0.5328027205437,-0.9527098508694132,-1.2444807410044576,-0.03349944392614616,-0.6869198770726496,-1.2162468333173246,-0.5818449870877915,0.939593150343568,1.2884683255637845,0.42198447672694794,0.4472135954999579
-1.658880891160988,-0.5506841139531186,-1.1039764001806582,-0.665495620793818,-0.06444037299084615,0.9097656865263258,0.9093347721976334,-0.9431933211820406,0.23551208988291805,-0.7153956372987211,-0.03922602592870928,0.42198447672694794,0.4472135954999579
-0.5625566504783459,-0.7711634785589573,-0.2855868398184789,-0.06713264146966076,-0.4577871623287165,1.5161504132457722,1.1995628902467756,0.34176438298396716,0.6070380339605126,2.2268066518431264,-0.8927438233167413,0.42198447672694794,0.4472135954999579
3.055313343774374,1.5071232890347104,2.351446188015209,-0.665495620793818,2.4080251599900535,0.10125271756706397,-1.4539513319168116,1.104708019832544,-0.21031904301019713,2.318750473378809,1.0987977039219987,-2.369755417915685,-1.3416407864998738
3.3842106159791654,-0.6241772354883982,1.6239888010266055,-0.665495620793818,1.3965619874069581,-1.2462688973650387,-1.951485248572484,1.3857925176188735,-0.5818449870877915,0.939593150343568,-0.03922602592870928,-2.369755417915685,1.3416407864998738
2.1782539512282595,-0.33020474934727945,1.6239888010266055,-0.761233697485683,0.49748361177753997,-1.2462688973650387,-0.21011654027762994,0.5826939525151132,-0.5075397982722739,-0.4395641726916727,-0.3237319583913872,0.42198447672694794,1.3416407864998738
-0.6721890745466098,-1.0651359647000755,0.8965314140380017,2.1587776416162026,-0.6263643577592327,1.2466460902593515,0.14230331735347146,0.9762122494159478,0.4584276563294741,1.950975187236078,-0.13406133674960138,0.42198447672694794,-1.3416407864998738
-0.014394530137024845,-0.10972538474144086,-0.5583833599392055,1.4407420664272144,-0.12063277146768485,0.2360048790602743,0.28741737637804254,0.9159798570331724,-0.5818449870877915,-0.9912271019057691,-0.8927438233167413,0.42198447672694794,1.3416407864998738
-0.5625566504783459,1.727602653640549,-0.8311798800599319,0.8902481254489902,-0.9073263501434258,-0.10087552467275138,0.22522563679608346,0.9641657709394016,-0.13601385419467624,0.020154934986740876,-1.2720850666003114,0.42198447672694794,1.3416407864998738
-1.3299836189561949,-0.10972538474144086,-0.10372249307132826,0.6030338953733948,-0.17682516994452355,2.122535139965218,1.7385579666237545,0.26145452647360007,-0.13601385419467624,-1.083170923441452,-0.7979085124958492,0.42198447672694794,0.4472135954999579
-0.5625566504783459,-0.9181497216295164,0.07814185367582274,-0.9766443700423796,-0.6263643577592327,-0.2356276861659616,-0.9149562555398328,-0.7022637516508946,1.275784733300187,0.2959863995937893,-0.2288966475704952,0.42198447672694794,-1.3416407864998738
0.9722972864773534,2.3155476259227856,-0.8311798800599319,-0.665495620793818,2.464217558466893,-1.5831493010980644,-1.847832349269219,0.7111897229317096,1.1271743556691487,0.6637616857365196,0.5297858389966448,-2.369755417915685,1.3416407864998738
-0.5625566504783459,-0.6976703570236776,-0.3765190131920545,0.10040899274110285,-0.4015947638518782,0.977141767272931,0.8678736124763273,0.3819193112391508,0.38412246751395657,2.318750473378809,-0.8927438233167413,0.42198447672694794,1.3416407864998738
-1.110718770819667,-1.138629086235355,-0.2855868398184789,-0.6415611016208517,-1.2444807410044576,-0.43775592840577704,-0.5003446583267724,-1.457176402848426,-0.43323460945675313,-1.2670585665128176,0.6246211498175368,0.42198447672694794,-1.3416407864998738
1.4108269827504107,0.47821958754079597,-1.922365960542837,-0.8330372550045818,1.3965619874069581,-1.5157732203514593,-2.0136769881544434,0.5867094453406138,-0.9533709311653892,-0.7153956372987211,-0.7030732016749571,-2.369755417915685,0.4472135954999579
-0.5625566504783459,0.40472646600551626,-1.4677050936749603,-0.13893619898855974,-0.3454023653750396,-0.2356276861659616,-0.9149562555398328,-0.5014891103749768,-0.8047605535343508,-1.1751147449771349,-0.2288966475704952,0.42198447672694794,0.4472135954999579
-0.014394530137024845,-0.7711634785589573,0.16907402704939822,-0.5697575441019529,-0.9635187486202645,1.3140221710059565,0.6398372340091439,-1.7864468145409846,-0.5075397982722739,-1.1751147449771349,2.1419861229518147,0.42198447672694794,-1.3416407864998738
0.5337675902042962,-0.9181497216295164,-0.10372249307132826,2.1587776416162026,0.3289064163470243,1.6509025747389825,1.873306735717999,1.8676516566811208,-0.5818449870877915,-0.4395641726916727,-1.4617556882420955,0.42198447672694794,-1.3416407864998738
-0.7818214986148736,0.40472646600551626,-1.5586372670485353,-0.7133646591397504,-0.6825567562360714,-0.909388493632013,-2.0136769881544434,0.3176714260308749,1.6473106773777815,1.3073684364862994,0.6246211498175368,-2.369755417915685,0.4472135954999579
0.31450274206776846,-0.5506841139531186,0.4418705471701244,1.91943244988654,0.9470227995922494,1.6509025747389825,1.1581017305254695,1.3054826611085064,-1.547812441689543,-0.25567652962030757,-1.3669203774212033,0.42198447672694794,0.4472135954999579
-0.23365937827355254,-1.359108450841194,-0.19465466644490387,1.129593317178653,0.3289064163470243,0.10125271756706397,-0.6454587173513435,0.3096404403798293,-0.21031904301019713,-1.6348338526555484,-0.5134025800331713,0.42198447672694794,0.4472135954999579
-0.34329180234181733,0.9926714382877531,-0.46745118656562995,-0.5936920632749191,-0.4577871623287165,-0.03349944392614616,-0.8113033562365678,-1.288525704176646,1.2014795444846662,0.020154934986740876,1.4781389472055686,0.42198447672694794,-1.3416407864998738
0.31450274206776846,0.9191783167524735,0.07814185367582274,0.45942678033559714,-0.3454023653750396,-0.7746363321388028,-0.10646364097436486,0.7433136655358474,0.755648411591551,-0.8992832803700868,-0.03922602592870928,0.42198447672694794,-0.4472135954999579
-0.12402695420528874,-0.6241772354883982,0.4418705471701244,-0.06713264146966076,1.8461011752216678,-1.2462688973650387,0.22522563679608346,-0.059784899567912934,0.8299536004070719,-1.2670585665128176,0.3401152173548605,0.42198447672694794,0.4472135954999579
0.20487031799950364,0.40472646600551626,-0.9221120534335074,-0.761233697485683,1.6775239797911516,-1.448397139604854,-1.8063711895479129,0.7031587372806639,0.8299536004070719,-0.3476203511559904,-0.8927438233167413,-2.369755417915685,1.3416407864998738
0.09523789393123985,-0.5506841139531186,0.07814185367582274,-0.8809062933505144,-0.17682516994452355,-0.10087552467275138,0.20449505693543046,-0.42117925386460964,0.30981727869843567,-0.6234518157630383,0.05560928489218262,0.42198447672694794,1.3416407864998738
-0.34329180234181733,2.793252915902103,-0.5583833599392055,-0.47401946741008755,-0.12063277146768485,-1.2462688973650387,-1.3502984326135463,0.6630038090254803,1.0528691668536279,0.1120987565224237,-0.8927438233167413,0.42198447672694794,-0.4472135954999579
-0.014394530137024845,0.47821958754079597,0.7146670672908512,1.416807547254248,-0.9073263501434258,-0.2356276861659616,1.6970968069024484,0.7272516942338008,-1.250591686427466,0.1120987565224237,-0.41856726921227927,0.42198447672694794,0.4472135954999579
-1.2203511948879309,-0.47719099241783874,0.07814185367582274,-0.33041235237228994,-1.188288342527619,1.3140221710059565,1.1995628902467756,-1.7021214652050725,-0.5075397982722739,-1.5428900311198654,1.4781389472055686,0.42198447672694794,0.4472135954999579
-0.7818214986148736,-0.47719099241783874,-0.8311798800599319,-0.019263603123728355,-0.73874915471291,-0.3703798476591719,0.18376447707477744,0.02052495694245406,0.5327328451449951,-1.726777674191231,-0.3237319583913872,0.42198447672694794,1.3416407864998738
-1.4396160430244596,-0.47719099241783874,-1.1949085735542337,-0.9527098508694132,-1.0759035455739419,0.7750135250331156,-0.16865538055632384,-1.425052460244288,1.4987002997467431,-0.9912271019057691,0.5297858389966448,0.42198447672694794,-1.3416407864998738
-0.5625566504783459,-0.5506841139531186,-0.012790319697752767,-0.8809062933505144,-0.851133951666587,0.2360048790602743,0.10084215763216534,-0.9030383929268571,1.4243951109312256,-0.3476203511559904,0.8142917714593226,0.42198447672694794,0.4472135954999579
-1.5492484670927231,-0.440444431650199,-0.2855868398184789,0.41155774198966466,-0.7949415531897487,1.1792700095127462,0.5776454944271849,-0.5456595314556609,1.0528691668536279,-0.6234518157630383,0.3401152173548605,0.42198447672694794,-1.3416407864998738
0.643400014272561,2.6830132335991834,1.6239888010266055,-0.8091027358316156,3.6442579264805044,-0.5725080898989873,-0.21011654027762994,0.9842432350669934,-0.061708665379158624,1.8590313657003952,-1.0824144449585256,-2.369755417915685,1.3416407864998738
-0.34329180234181733,-0.25671162781200024,1.7149209744001812,1.9433669690595063,0.16032922091650814,1.3140221710059565,1.489791008295918,1.225172804598095,-0.9533709311653892,-0.5315079942273555,-0.9875791341376333,0.42198447672694794,1.3416407864998738
-1.7685133152292518,-0.07297882397380105,0.6237348939172755,-0.6176265824478854,-0.9635187486202645,-1.2462688973650387,-1.10153147428571,-1.3848975319891046,-0.7304553647188299,0.7557055072722024,0.3401152173548605,0.42198447672694794,0.4472135954999579
0.09523789393123985,-1.138629086235355,0.26000620042297384,0.29188514612483335,-0.4577871623287165,-0.8420124128854078,-0.23084712013828296,-0.6299848807915731,-1.6964228193205781,-0.9912271019057691,0.3401152173548605,0.42198447672694794,0.4472135954999579
